DL;Teamwork;1;100;1.09529411764706;0.951176470588235;1.47617647058824;7.38
DL;Teamwork;2;100;1.08147058823529;0.945294117647059;1.45470588235294;7.93
DL;Teamwork;4;100;1.12029411764706;0.936764705882353;1.50323529411765;6.77
DL;Teamwork;5;100;1.14117647058824;0.95764705882353;1.49323529411765;7.17
DL;Teamwork;6;100;1.21970588235294;0.922058823529412;1.59382352941176;5.3
DL;Teamwork;8;100;1.22117647058824;0.965588235294118;1.57941176470588;5.41
DL;Teamwork;10;100;1.19411764705882;0.938823529411765;1.55470588235294;5.73
DL;Teamwork;12;100;1.21441176470588;0.925588235294118;1.58558823529412;5.34
DL;Teamwork;14;100;1.20647058823529;0.958529411764706;1.55823529411765;5.9
DL;Teamwork;15;100;1.20882352941176;0.952352941176471;1.55441176470588;6.11
DL;Teamwork;16;100;1.19264705882353;0.950294117647059;1.53794117647059;5.85
DL;Teamwork;18;100;1.22147058823529;0.94;1.59676470588235;5.34
DL;Teamwork;20;100;1.20352941176471;0.939705882352941;1.56147058823529;6.05
DL;Technique;1;100;0.965;0.945294117647059;1.34764705882353;9.7
DL;Technique;2;100;0.926176470588235;0.955;1.29117647058824;10.93
DL;Technique;4;100;1.01352941176471;0.943235294117647;1.38558823529412;8.79
DL;Technique;5;100;1.01323529411765;0.960882352941177;1.37852941176471;9.27
DL;Technique;6;100;1.03941176470588;0.934411764705882;1.43529411764706;7.99
DL;Technique;8;100;1.06970588235294;0.936470588235294;1.44735294117647;7.68
DL;Technique;10;100;1.14529411764706;0.951764705882353;1.50441176470588;6.87
DL;Technique;12;100;1.17323529411765;0.954705882352941;1.53176470588235;6.56
DL;Technique;14;100;1.18735294117647;0.955588235294118;1.53735294117647;5.99
DL;Technique;16;100;1.24558823529412;0.919411764705882;1.62;4.88
DL;Technique;18;100;1.305;0.941176470588235;1.66264705882353;4.15
DL;Technique;20;100;1.31617647058824;0.937647058823529;1.67911764705882;4.26
DL;ThrowIns;1;100;1.22029411764706;0.93;1.57852941176471;5.5
DL;ThrowIns;5;100;1.18617647058824;0.954117647058824;1.54176470588235;5.9
DL;ThrowIns;10;100;1.21411764705882;0.931470588235294;1.56470588235294;5.75
DL;ThrowIns;15;100;1.25117647058824;0.9;1.64235294117647;4.48
DL;ThrowIns;20;100;1.35588235294118;0.929117647058823;1.71117647058824;3.71
DL;Versatility;1;100;1.48558823529412;0.845;1.87264705882353;2.27
DL;Versatility;20;100;1.48323529411765;0.826176470588235;1.89558823529412;2.02
DL;Vision;1;100;1.29441176470588;0.911176470588235;1.67352941176471;3.89
DL;Vision;5;100;1.36029411764706;0.930588235294118;1.71970588235294;3.58
DL;Vision;10;100;1.41852941176471;0.922352941176471;1.75970588235294;3.11
DL;Vision;11;100;1.29117647058824;0.932647058823529;1.62088235294118;4.86
DL;Vision;15;100;1.41470588235294;0.909117647058824;1.79676470588235;2.89
DL;Vision;20;100;1.20117647058824;0.963823529411765;1.55529411764706;5.78
DL;WorkRate;1;100;1.11088235294118;0.893235294117647;1.51176470588235;6.48
DL;WorkRate;5;100;1.18588235294118;0.924117647058824;1.57529411764706;5.64
DL;WorkRate;20;100;1.19558823529412;0.928235294117647;1.57882352941176;5.48
DL;Adaptability;1;100;1.19735294117647;0.922647058823529;1.56794117647059;5.84
DL;Adaptability;20;100;1.18558823529412;0.901764705882353;1.57411764705882;5.55
DL;Ambition;1;100;1.20235294117647;0.925882352941176;1.58382352941176;5.16
DL;Ambition;20;100;1.21676470588235;0.941764705882353;1.57941176470588;5.46
DL;Determination;1;100;1.235;0.938235294117647;1.59705882352941;5.73
DL;Determination;20;100;1.22294117647059;0.915294117647059;1.62411764705882;4.94
DL;Loyality;1;100;1.21529411764706;0.960294117647059;1.555;5.95
DL;Loyality;20;100;1.19588235294118;0.946764705882353;1.55558823529412;5.75
DL;Pressure;1;100;1.20558823529412;0.936470588235294;1.57764705882353;5.56
DL;Pressure;20;100;1.18411764705882;0.929705882352941;1.54382352941176;6.21
DL;Professionalism;1;100;1.19941176470588;0.944411764705882;1.55147058823529;5.97
DL;Professionalism;5;100;1.22029411764706;0.931470588235294;1.60352941176471;5.24
DL;Professionalism;10;100;1.22705882352941;0.928823529411765;1.59205882352941;5.23
DL;Professionalism;15;100;1.22852941176471;0.950294117647059;1.58794117647059;5.57
DL;Professionalism;20;100;1.21764705882353;0.911176470588235;1.61382352941176;4.97
DL;Sportsmanship;1;100;1.21029411764706;0.921764705882353;1.59441176470588;5.25
DL;Sportsmanship;20;100;1.19823529411765;0.947058823529412;1.56294117647059;5.75
DL;Temperament;1;100;1.16588235294118;0.933823529411765;1.53941176470588;6.26
DL;Temperament;20;100;1.19558823529412;0.947647058823529;1.55029411764706;6.07
DMC;All;1;100;1.11647058823529;1.05764705882353;1.40147058823529;8.87
DMC;All;20;100;2.38;0.595588235294118;2.57323529411765;1
DMC;Acceleration;1;100;1.09470588235294;0.916176470588235;1.48058823529412;7.16
DMC;Acceleration;5;100;1.11088235294118;0.917941176470588;1.47058823529412;7.28
DMC;Acceleration;10;100;1.095;0.901176470588235;1.51;6.78
DMC;Acceleration;15;100;1.13617647058824;0.902647058823529;1.53705882352941;6.04
DMC;Acceleration;20;100;1.12176470588235;0.875588235294118;1.55323529411765;6.07
DMC;Aggression;1;100;1.06029411764706;0.914411764705882;1.46382352941176;7.66
DMC;Aggression;2;100;1.10264705882353;0.895588235294118;1.51411764705882;6.7
DMC;Aggression;4;100;1.11117647058824;0.92;1.49088235294118;7.1
DMC;Aggression;5;100;1.12705882352941;0.903823529411765;1.51882352941176;6.63
DMC;Aggression;6;100;1.07735294117647;0.898823529411765;1.47294117647059;7.4
DMC;Aggression;8;100;1.10617647058824;0.872352941176471;1.53441176470588;6.32
DMC;Aggression;10;100;1.13264705882353;0.879411764705882;1.54029411764706;6.02
DMC;Aggression;12;100;1.10735294117647;0.87;1.55323529411765;6.03
DMC;Aggression;14;100;1.11470588235294;0.859117647058824;1.55441176470588;5.99
DMC;Aggression;16;100;1.13264705882353;0.859705882352941;1.58941176470588;5.37
DMC;Aggression;18;100;1.16088235294118;0.860588235294118;1.58382352941176;5.29
DMC;Aggression;20;100;1.13235294117647;0.887058823529412;1.54558823529412;5.98
DMC;Agility;1;100;1.13470588235294;0.907058823529412;1.51176470588235;6.52
DMC;Agility;20;100;1.12294117647059;0.905;1.53058823529412;6.02
DMC;Anticipation;1;100;1.12058823529412;0.895294117647059;1.52794117647059;6.41
DMC;Anticipation;5;100;1.08264705882353;0.914117647058823;1.47352941176471;7.34
DMC;Anticipation;20;100;1.10705882352941;0.917352941176471;1.47588235294118;7.27
DMC;Balance;1;100;1.10029411764706;0.906764705882353;1.495;6.8
DMC;Balance;20;100;1.12147058823529;0.906764705882353;1.51882352941176;6.59
DMC;Bravery;1;100;1.13882352941176;0.909117647058824;1.51735294117647;6.59
DMC;Bravery;20;100;1.10441176470588;0.907058823529412;1.50147058823529;6.77
DMC;Consistency;1;100;1.08382352941176;0.939117647058824;1.47058823529412;7.37
DMC;Consistency;5;100;1.09294117647059;0.911176470588235;1.48411764705882;6.96
DMC;Consistency;10;100;1.10147058823529;0.912058823529412;1.48058823529412;7.41
DMC;Consistency;15;100;1.12529411764706;0.907058823529412;1.52205882352941;6.39
DMC;Consistency;20;100;1.10088235294118;0.883235294117647;1.52264705882353;6.55
DMC;Corners;1;100;1.11411764705882;0.917941176470588;1.48911764705882;6.86
DMC;Corners;5;100;1.13117647058824;0.916470588235294;1.50588235294118;7.04
DMC;Corners;10;100;1.14147058823529;0.934117647058824;1.51382352941176;6.63
DMC;Corners;15;100;1.11588235294118;0.910882352941176;1.50294117647059;6.73
DMC;Corners;20;100;1.19382352941176;0.908823529411765;1.60205882352941;5.41
DMC;Crossing;1;100;1.09941176470588;0.928529411764706;1.49205882352941;6.89
DMC;Crossing;11;100;1.08088235294118;0.899411764705882;1.48911764705882;6.81
DMC;Crossing;20;100;1.13470588235294;0.943529411764706;1.49294117647059;6.65
DMC;Decisions;1;100;1.13735294117647;0.913235294117647;1.54294117647059;5.98
DMC;Decisions;5;100;1.12941176470588;0.9;1.55088235294118;6.09
DMC;Decisions;13;100;1.11264705882353;0.904117647058823;1.52970588235294;6.6
DMC;Decisions;20;100;1.09264705882353;0.917352941176471;1.49852941176471;6.94
DMC;Dribbling;1;100;1.09441176470588;0.901176470588235;1.50117647058824;6.79
DMC;Dribbling;2;100;1.07705882352941;0.881176470588235;1.5;6.93
DMC;Dribbling;3;100;1.09294117647059;0.91;1.50735294117647;6.97
DMC;Dribbling;4;100;1.09794117647059;0.894117647058823;1.49852941176471;7.03
DMC;Dribbling;5;100;1.12264705882353;0.886470588235294;1.52764705882353;6.51
DMC;Dribbling;6;100;1.12882352941176;0.886470588235294;1.54882352941176;6.11
DMC;Dribbling;7;100;1.11676470588235;0.899117647058824;1.51470588235294;6.44
DMC;Dribbling;8;100;1.10264705882353;0.898235294117647;1.51823529411765;6.41
DMC;Dribbling;9;100;1.11029411764706;0.911176470588235;1.49823529411765;6.88
DMC;Dribbling;10;100;1.13735294117647;0.911176470588235;1.52411764705882;6.47
DMC;Dribbling;11;100;1.15735294117647;0.890294117647059;1.55735294117647;5.84
DMC;Dribbling;12;100;1.17235294117647;0.888823529411765;1.58823529411765;5.18
DMC;Dribbling;13;100;1.17911764705882;0.898529411764706;1.59352941176471;5.33
DMC;Dribbling;14;100;1.18411764705882;0.863529411764706;1.63058823529412;4.52
DMC;Dribbling;15;100;1.20058823529412;0.896764705882353;1.57970588235294;5.48
DMC;Dribbling;16;100;1.18176470588235;0.885;1.61764705882353;4.94
DMC;Dribbling;17;100;1.21176470588235;0.889705882352941;1.61882352941176;5.08
DMC;Dribbling;20;100;1.27529411764706;0.909411764705882;1.64529411764706;4.28
DMC;Finishing;1;100;1.12088235294118;0.922941176470588;1.52088235294118;6.6
DMC;Finishing;5;100;1.14852941176471;0.905588235294118;1.55176470588235;5.96
DMC;Finishing;10;100;1.18529411764706;0.915588235294118;1.57352941176471;5.63
DMC;Finishing;11;100;1.15911764705882;0.910588235294118;1.565;5.88
DMC;Finishing;15;100;1.13852941176471;0.911176470588235;1.52941176470588;6.52
DMC;Finishing;20;100;1.20147058823529;0.935;1.58529411764706;5.63
DMC;Flair;1;100;1.145;0.900882352941176;1.54235294117647;6.02
DMC;Flair;20;100;1.15823529411765;0.909705882352941;1.56382352941176;6.11
DMC;FreeKicks;1;100;1.12029411764706;0.921470588235294;1.51058823529412;6.9
DMC;FreeKicks;20;100;1.13970588235294;0.909117647058824;1.53411764705882;6.06
DMC;Handling;1;100;1.08176470588235;0.936176470588235;1.45088235294118;7.88
DMC;Handling;5;100;1.09735294117647;0.896764705882353;1.50617647058824;6.77
DMC;Handling;10;100;1.11352941176471;0.905882352941176;1.52294117647059;6.38
DMC;Handling;13;100;1.06852941176471;0.919117647058823;1.48147058823529;7.11
DMC;Handling;15;100;1.135;0.897058823529412;1.54911764705882;5.96
DMC;Handling;20;100;1.11852941176471;0.918823529411765;1.53117647058824;6.55
DMC;Heading;1;100;1.09205882352941;0.942058823529412;1.45470588235294;7.52
DMC;Heading;5;100;1.11558823529412;0.930588235294118;1.50617647058824;6.57
DMC;Heading;10;100;1.12441176470588;0.900294117647059;1.51941176470588;6.15
DMC;Heading;13;100;1.11441176470588;0.926470588235294;1.49588235294118;6.96
DMC;Heading;15;100;1.12;0.913235294117647;1.51764705882353;6.68
DMC;Heading;20;100;1.14382352941176;0.930294117647059;1.52352941176471;6.52
DMC;ImportantMatches;1;100;1.12088235294118;0.907352941176471;1.52029411764706;6.48
DMC;ImportantMatches;5;100;1.10411764705882;0.915;1.48029411764706;7.06
DMC;ImportantMatches;20;100;1.14058823529412;0.915;1.52794117647059;6.47
DMC;Jumping;1;100;1.11529411764706;0.932352941176471;1.48176470588235;7.16
DMC;Jumping;5;100;1.125;0.901470588235294;1.52558823529412;6.41
DMC;Jumping;20;100;1.13352941176471;0.903235294117647;1.54176470588235;5.99
DMC;LeftFoot;1;100;1.12647058823529;0.915;1.52882352941176;6.29
DMC;LeftFoot;5;100;1.115;0.902058823529412;1.53117647058824;6.41
DMC;LeftFoot;10;100;1.16823529411765;0.921764705882353;1.55294117647059;5.92
DMC;LeftFoot;15;100;1.16558823529412;0.914705882352941;1.53941176470588;6.11
DMC;LeftFoot;20;100;1.20941176470588;0.930588235294118;1.59235294117647;5.6
DMC;LongShots;1;100;1.11852941176471;0.920294117647059;1.51441176470588;6.8
DMC;LongShots;5;100;1.12176470588235;0.902941176470588;1.52264705882353;6.73
DMC;LongShots;10;100;1.14147058823529;0.921470588235294;1.51205882352941;6.72
DMC;LongShots;15;100;1.11294117647059;0.889117647058824;1.51205882352941;6.84
DMC;LongShots;16;100;1.12205882352941;0.911176470588235;1.53029411764706;6.14
DMC;LongShots;20;100;1.14176470588235;0.886470588235294;1.55382352941176;5.73
DMC;Marking;1;100;1.11029411764706;0.923529411764706;1.49264705882353;6.91
DMC;Marking;12;100;1.08617647058824;0.905882352941176;1.49235294117647;6.75
DMC;Marking;20;100;1.13088235294118;0.927647058823529;1.51794117647059;6.5
DMC;Movement;1;100;1.09647058823529;0.889411764705882;1.53;6.28
DMC;Movement;2;100;1.08941176470588;0.887647058823529;1.50794117647059;6.6
DMC;Movement;4;100;1.11058823529412;0.881470588235294;1.53176470588235;6.35
DMC;Movement;5;100;1.13558823529412;0.895588235294118;1.54647058823529;6.27
DMC;Movement;6;100;1.10117647058824;0.894411764705882;1.51264705882353;6.46
DMC;Movement;8;100;1.08764705882353;0.924705882352941;1.45647058823529;7.73
DMC;Movement;10;100;1.19911764705882;0.900588235294118;1.58852941176471;5.27
DMC;Movement;12;100;1.18794117647059;0.898529411764706;1.60588235294118;5.12
DMC;Movement;14;100;1.21911764705882;0.910882352941176;1.62058823529412;5.16
DMC;Movement;15;100;1.22588235294118;0.920882352941176;1.62558823529412;4.92
DMC;Movement;16;100;1.22470588235294;0.912941176470588;1.62029411764706;4.95
DMC;Movement;18;100;1.24264705882353;0.891764705882353;1.665;4.33
DMC;Movement;20;100;1.25941176470588;0.931764705882353;1.61735294117647;4.66
DMC;OneOnOnes;1;100;1.16;0.912941176470588;1.55147058823529;5.97
DMC;OneOnOnes;5;100;1.11323529411765;0.877941176470588;1.555;6.05
DMC;OneOnOnes;20;100;1.09823529411765;0.899117647058824;1.50176470588235;7.05
DMC;Pace;1;100;1.09;0.897058823529412;1.49323529411765;7.24
DMC;Pace;5;100;1.07558823529412;0.855588235294118;1.51294117647059;6.71
DMC;Pace;20;100;1.13588235294118;0.900588235294118;1.54588235294118;5.97
DMC;Passing;1;100;1.02058823529412;0.918823529411765;1.42;8.32
DMC;Passing;3;100;1.07852941176471;0.905294117647059;1.46852941176471;7.54
DMC;Passing;5;100;1.06705882352941;0.915588235294118;1.46470588235294;7.18
DMC;Passing;7;100;1.12705882352941;0.87;1.58088235294118;5.48
DMC;Passing;9;100;1.14647058823529;0.88;1.56088235294118;5.55
DMC;Passing;10;100;1.18558823529412;0.901176470588235;1.575;5.3
DMC;Passing;11;100;1.20764705882353;0.920588235294118;1.585;5.36
DMC;Passing;15;100;1.27205882352941;0.892352941176471;1.67382352941176;4.2
DMC;Passing;20;100;1.32088235294118;0.913823529411765;1.70529411764706;3.97
DMC;Penalties;1;100;1.13058823529412;0.897647058823529;1.54794117647059;5.89
DMC;Penalties;20;100;1.08558823529412;0.892352941176471;1.50235294117647;6.86
DMC;Positioning;1;100;1.06264705882353;1.08735294117647;1.28882352941176;10.69
DMC;Positioning;3;100;1.09029411764706;1.05911764705882;1.35382352941176;9.39
DMC;Positioning;5;100;1.07323529411765;0.927941176470588;1.45;7.81
DMC;Positioning;7;100;1.12794117647059;0.852941176470588;1.58705882352941;5.32
DMC;Positioning;9;100;1.14852941176471;0.784411764705882;1.65647058823529;4.31
DMC;Positioning;10;100;1.14117647058824;0.769705882352941;1.66147058823529;4.41
DMC;Positioning;11;100;1.16764705882353;0.736764705882353;1.69705882352941;3.74
DMC;Positioning;13;100;1.17735294117647;0.693235294117647;1.76529411764706;3.19
DMC;Positioning;15;100;1.18088235294118;0.713235294117647;1.76735294117647;2.89
DMC;Positioning;20;100;1.205;0.679705882352941;1.79823529411765;2.77
DMC;Reflexes;1;100;1.09647058823529;0.896764705882353;1.51;6.72
DMC;Reflexes;17;100;1.11441176470588;0.903529411764706;1.52117647058824;6.37
DMC;Reflexes;20;100;1.12558823529412;0.902352941176471;1.53088235294118;6.55
DMC;Stamina;1;100;1.17058823529412;0.921764705882353;1.53176470588235;6.41
DMC;Stamina;2;100;1.16176470588235;0.885588235294118;1.58352941176471;5.29
DMC;Stamina;4;100;1.14117647058824;0.908529411764706;1.54294117647059;6.22
DMC;Stamina;5;100;1.14029411764706;0.889705882352941;1.54764705882353;5.85
DMC;Stamina;6;100;1.10617647058824;0.898823529411765;1.51264705882353;6.54
DMC;Stamina;8;100;1.10176470588235;0.898235294117647;1.50235294117647;6.64
DMC;Stamina;10;100;1.11617647058824;0.913823529411765;1.50205882352941;7.15
DMC;Stamina;12;100;1.105;0.905294117647059;1.51823529411765;6.79
DMC;Stamina;14;100;1.10852941176471;0.879705882352941;1.52941176470588;6.49
DMC;Stamina;16;100;1.14617647058824;0.910588235294118;1.53882352941176;6.13
DMC;Stamina;18;100;1.11323529411765;0.877941176470588;1.53235294117647;6.11
DMC;Stamina;20;100;1.11676470588235;0.899705882352941;1.52794117647059;6.16
DMC;Strength;1;100;1.08617647058824;0.91;1.49647058823529;7.06
DMC;Strength;5;100;1.14205882352941;0.915;1.54735294117647;6.15
DMC;Strength;10;100;1.10176470588235;0.935588235294118;1.48617647058824;7.15
DMC;Strength;15;100;1.10470588235294;0.934411764705882;1.49676470588235;6.99
DMC;Strength;20;100;1.14911764705882;0.911764705882353;1.54029411764706;6.48
DMC;Tackling;1;100;1.06441176470588;0.923529411764706;1.44441176470588;7.97
DMC;Tackling;3;100;1.05617647058824;0.914117647058823;1.43970588235294;7.77
DMC;Tackling;5;100;1.09970588235294;0.893823529411765;1.53352941176471;6.28
DMC;Tackling;7;100;1.10558823529412;0.896176470588235;1.52470588235294;6.65
DMC;Tackling;9;100;1.09294117647059;0.887058823529412;1.51117647058824;6.44
DMC;Tackling;10;100;1.20235294117647;0.875;1.61617647058824;4.94
DMC;Tackling;11;100;1.12264705882353;0.907352941176471;1.53235294117647;6.22
DMC;Tackling;13;100;1.07617647058824;0.867058823529412;1.52294117647059;6.53
DMC;Tackling;15;100;1.145;0.850294117647059;1.59735294117647;5.27
DMC;Tackling;17;100;1.10470588235294;0.832647058823529;1.59970588235294;5.3
DMC;Tackling;20;100;1.18117647058824;0.87;1.61117647058824;5.06
DMC;Teamwork;1;100;1.10852941176471;0.899117647058824;1.51941176470588;6.63
DMC;Teamwork;5;100;1.11705882352941;0.917647058823529;1.49205882352941;6.99
DMC;Teamwork;20;100;1.13941176470588;0.906764705882353;1.56029411764706;5.87
DMC;Technique;1;100;1.06529411764706;0.896176470588235;1.49441176470588;7.16
DMC;Technique;2;100;1.09117647058824;0.918823529411765;1.48294117647059;7.1
DMC;Technique;4;100;1.08882352941176;0.916764705882353;1.49117647058824;7.11
DMC;Technique;5;100;1.06588235294118;0.918235294117647;1.45823529411765;7.68
DMC;Technique;6;100;1.065;0.903235294117647;1.46823529411765;7.59
DMC;Technique;8;100;1.12;0.940588235294118;1.47205882352941;7.25
DMC;Technique;10;100;1.10264705882353;0.911176470588235;1.49970588235294;7.12
DMC;Technique;12;100;1.14058823529412;0.888529411764706;1.55058823529412;5.85
DMC;Technique;14;100;1.14205882352941;0.896470588235294;1.575;5.81
DMC;Technique;16;100;1.16676470588235;0.891176470588235;1.57617647058824;5.67
DMC;Technique;18;100;1.13705882352941;0.892352941176471;1.55176470588235;6
DMC;Technique;20;100;1.15264705882353;0.876470588235294;1.55470588235294;5.95
DMC;ThrowIns;1;100;1.11676470588235;0.938823529411765;1.51117647058824;6.75
DMC;ThrowIns;5;100;1.12558823529412;0.911764705882353;1.54852941176471;5.86
DMC;ThrowIns;10;100;1.17823529411765;0.917058823529412;1.56294117647059;5.62
DMC;ThrowIns;15;100;1.22382352941176;0.914705882352941;1.60911764705882;5.11
DMC;ThrowIns;20;100;1.24941176470588;0.904117647058823;1.62911764705882;4.94
DMC;Versatility;1;100;1.18294117647059;0.938235294117647;1.54705882352941;5.99
DMC;Versatility;20;100;1.20676470588235;0.967941176470588;1.54529411764706;6.2
DMC;Vision;1;100;1.19;0.888235294117647;1.60852941176471;4.96
DMC;Vision;2;100;1.19705882352941;0.88;1.61235294117647;4.95
DMC;Vision;3;100;1.195;0.862352941176471;1.61382352941176;5.12
DMC;Vision;4;100;1.22058823529412;0.927058823529412;1.58;5.35
DMC;Vision;5;100;1.23823529411765;0.893823529411765;1.64411764705882;4.67
DMC;Vision;6;100;1.23294117647059;0.882941176470588;1.64294117647059;4.39
DMC;Vision;7;100;1.26617647058824;0.863235294117647;1.70176470588235;3.7
DMC;Vision;8;100;1.30764705882353;0.891176470588235;1.70529411764706;3.96
DMC;Vision;9;100;1.28352941176471;0.874705882352941;1.70794117647059;3.88
DMC;Vision;10;100;1.29617647058824;0.871470588235294;1.71294117647059;3.49
DMC;Vision;11;100;1.27088235294118;0.896764705882353;1.67441176470588;4.15
DMC;Vision;20;100;1.29470588235294;0.943823529411765;1.67882352941176;4.04
DMC;WorkRate;1;100;1.08941176470588;0.995882352941176;1.41735294117647;8.58
DMC;WorkRate;2;100;1.10441176470588;0.979117647058824;1.44735294117647;7.88
DMC;WorkRate;4;100;1.07647058823529;0.983529411764706;1.395;8.72
DMC;WorkRate;5;100;1.08852941176471;0.98;1.42558823529412;8.26
DMC;WorkRate;6;100;1.06647058823529;0.948235294117647;1.44205882352941;7.92
DMC;WorkRate;8;100;1.07823529411765;0.938235294117647;1.44558823529412;7.73
DMC;WorkRate;10;100;1.09058823529412;0.919705882352941;1.49176470588235;7.05
DMC;WorkRate;12;100;1.125;0.888823529411765;1.53676470588235;6.31
DMC;WorkRate;14;100;1.12882352941176;0.878823529411765;1.55441176470588;6.03
DMC;WorkRate;15;100;1.12352941176471;0.888529411764706;1.53;6.54
DMC;WorkRate;16;100;1.12970588235294;0.866470588235294;1.56088235294118;5.78
DMC;WorkRate;18;100;1.13970588235294;0.890294117647059;1.53470588235294;6.24
DMC;WorkRate;20;100;1.13882352941176;0.848823529411765;1.60441176470588;5.28
DMC;Adaptability;1;100;1.12823529411765;0.894117647058823;1.53852941176471;6.03
DMC;Adaptability;20;100;1.13205882352941;0.888529411764706;1.54970588235294;6.23
DMC;Ambition;1;100;1.14029411764706;0.890882352941176;1.56235294117647;5.81
DMC;Ambition;5;100;1.12617647058824;0.925588235294118;1.49970588235294;7.08
DMC;Ambition;20;100;1.12617647058824;0.916470588235294;1.52058823529412;6.27
DMC;Determination;1;100;1.09088235294118;0.922941176470588;1.49352941176471;7.15
DMC;Determination;20;100;1.11617647058824;0.900294117647059;1.53764705882353;6.01
DMC;Loyality;1;100;1.11470588235294;0.906470588235294;1.51147058823529;6.79
DMC;Loyality;20;100;1.14323529411765;0.936470588235294;1.53029411764706;6.34
DMC;Pressure;1;100;1.12235294117647;0.898529411764706;1.52647058823529;6.46
DMC;Pressure;20;100;1.12411764705882;0.900882352941176;1.53529411764706;6.31
DMC;Professionalism;1;100;1.12588235294118;0.903823529411765;1.535;6.43
DMC;Professionalism;20;100;1.13764705882353;0.892941176470588;1.56176470588235;6.08
DMC;Sportsmanship;1;100;1.09705882352941;0.925;1.47735294117647;7.36
DMC;Sportsmanship;20;100;1.12147058823529;0.911470588235294;1.52323529411765;6.63
DMC;Temperament;1;100;1.13147058823529;0.904117647058823;1.53617647058824;6.27
DMC;Temperament;20;100;1.14352941176471;0.907352941176471;1.54264705882353;6.44
DML;All;1;100;0.991176470588235;0.917058823529412;1.38852941176471;8.84
DML;All;20;100;2.53764705882353;0.625882352941177;2.65705882352941;1
DML;Acceleration;1;100;1.21470588235294;0.989705882352941;1.53794117647059;6.43
DML;Acceleration;20;100;1.18205882352941;0.970294117647059;1.52529411764706;6.47
DML;Aggression;1;100;1.235;0.964411764705882;1.59441176470588;5.07
DML;Aggression;2;100;1.20794117647059;0.955882352941177;1.57970588235294;5.46
DML;Aggression;4;100;1.20705882352941;0.972058823529412;1.55264705882353;6.1
DML;Aggression;5;100;1.18529411764706;0.974117647058823;1.51764705882353;6.34
DML;Aggression;6;100;1.19470588235294;0.978235294117647;1.51823529411765;6.33
DML;Aggression;8;100;1.21441176470588;0.970882352941176;1.55617647058824;5.81
DML;Aggression;10;100;1.20441176470588;0.960882352941177;1.55441176470588;6.23
DML;Aggression;12;100;1.20588235294118;0.960588235294118;1.54970588235294;5.97
DML;Aggression;14;100;1.17911764705882;0.976764705882353;1.53294117647059;6.57
DML;Aggression;15;100;1.23323529411765;0.970882352941176;1.57147058823529;5.58
DML;Aggression;16;100;1.20470588235294;0.947352941176471;1.55823529411765;5.83
DML;Aggression;18;100;1.23735294117647;0.962941176470588;1.57411764705882;5.62
DML;Aggression;20;100;1.23882352941176;0.979411764705882;1.56764705882353;5.78
DML;Agility;1;100;1.18264705882353;0.976470588235294;1.5;6.89
DML;Agility;20;100;1.20676470588235;0.958235294117647;1.56558823529412;5.54
DML;Anticipation;1;100;1.18705882352941;0.976764705882353;1.51382352941176;6.77
DML;Anticipation;20;100;1.20294117647059;0.960294117647059;1.56117647058824;5.94
DML;Balance;1;100;1.18029411764706;0.982647058823529;1.50529411764706;6.87
DML;Balance;5;100;1.20705882352941;0.959117647058824;1.56029411764706;5.82
DML;Balance;20;100;1.19264705882353;0.975294117647059;1.51588235294118;6.44
DML;Bravery;1;100;1.21411764705882;0.946470588235294;1.56323529411765;5.98
DML;Bravery;20;100;1.20264705882353;0.97;1.52705882352941;6.35
DML;Consistency;1;100;1.19411764705882;0.985588235294118;1.53352941176471;6.33
DML;Consistency;20;100;1.21411764705882;0.965294117647059;1.54352941176471;5.93
DML;Corners;1;100;1.19970588235294;0.934117647058824;1.57794117647059;5.79
DML;Corners;5;100;1.20941176470588;0.963529411764706;1.56117647058824;6.14
DML;Corners;10;100;1.21323529411765;0.93;1.55970588235294;6.08
DML;Corners;15;100;1.23852941176471;0.944117647058824;1.61352941176471;5.03
DML;Corners;20;100;1.19882352941176;0.984411764705882;1.53;6.32
DML;Crossing;1;100;1.16147058823529;0.962058823529412;1.51441176470588;6.78
DML;Crossing;5;100;1.20794117647059;0.953235294117647;1.56705882352941;5.76
DML;Crossing;10;100;1.23382352941176;0.964705882352941;1.58382352941176;5.52
DML;Crossing;11;100;1.22147058823529;0.963529411764706;1.55323529411765;6.19
DML;Crossing;15;100;1.26264705882353;0.957941176470588;1.615;5.18
DML;Crossing;20;100;1.28764705882353;0.99;1.59441176470588;5.15
DML;Decisions;1;100;1.20117647058824;1.06441176470588;1.42382352941176;8.22
DML;Decisions;5;100;1.20529411764706;0.967647058823529;1.55411764705882;5.88
DML;Decisions;13;100;1.23735294117647;0.98;1.55029411764706;5.87
DML;Decisions;15;100;1.19441176470588;0.952352941176471;1.54735294117647;6.23
DML;Decisions;20;100;1.18441176470588;0.944411764705882;1.55764705882353;5.99
DML;Dribbling;1;100;0.972647058823529;0.979117647058824;1.33911764705882;10.22
DML;Dribbling;2;100;0.983823529411765;0.978823529411765;1.33852941176471;9.89
DML;Dribbling;3;100;1.01558823529412;0.999117647058823;1.35705882352941;9.53
DML;Dribbling;4;100;0.966764705882353;0.970882352941176;1.32029411764706;10.1
DML;Dribbling;5;100;1.01088235294118;0.982941176470588;1.36176470588235;9.57
DML;Dribbling;6;100;1.04764705882353;0.970294117647059;1.39941176470588;8.71
